Product_ID,Product_Title,Product_Type,Product_Published_At,Product_Variant_Id,Variant_Price,Variant_Inventory_Quantity,Variant_Created_At,Product_Created_At,Body_Html,Variant_Title,Option_Names,Option_Values,Image_Ids,Image_Sources
8012863930603,Iced Gingersnap | 3 Wick Dough Bowl Candle,Candles,,43829237383403,30.0,2,2023-03-08T22:53:04Z,2023-03-08T22:53:04Z,"<p><span>Get ready for the fall season with this peppery ginger and brown sugar top note candle. This scent has a sweet note of vanilla mixed with cinnamon and clove.</span></p>
<p><span>We recommend trimming the wicks to a 1/4 inch before first burn, allow for a full melt pool and trimming the burnt wick in between use if mushrooming is occurring. </span></p>",Default Title,Title,Default Title,42735792652523,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3840.jpg?v=1724692330
8012863766763,Honeysuckle | 3 Wick Dough Bowl Candle,Candles,,43829236203755,32.0,0,2023-03-08T22:49:55Z,2023-03-08T22:49:55Z,"<meta charset=""utf-8"">
<p>Savor the sweet and soothing scent of our Honeysuckle candle as it delicately perfumes the air. As the candle flame flickers, the delicate floral notes of honeysuckle merge with the subtle hints of honey and jasmine, creating an atmosphere of pure indulgence.</p>
<p><span>Each candle is made with a hand carved dough bowl candle, hand poured in small batches, and finished with 3 wicks. This isn't just any old candle, it is a warm and inviting centerpiece. </span></p>",Default Title,Title,Default Title,39579818131691,https://cdn.shopify.com/s/files/1/0652/2866/9163/products/IMG_9260_c454d6cf-17e5-4386-a82a-98a8e2b8f058.jpg?v=1678315809
8012863668459,White Tea | 3 Wick Dough Bowl Candle,Candles,2024-08-26T17:16:38Z,43829235974379,30.0,0,2023-03-08T22:49:26Z,2023-03-08T22:49:26Z,"<p class=""p1""><meta charset=""utf-8""><span>A delicate exotic tea blend is infused with the fragrant aroma of jasmine, while hints of cedar and musk provide a grounding, earthy element. Underlying notes of patchouli add depth to this soothing aroma, while a touch of fresh melon adds a refreshing sweetness. </span></p>
<p class=""p1""><span>We recommend trimming the wicks to a 1/4 inch before first burn, allow for a full melt pool and trimming the burnt wick in between use if mushrooming is occurring. </span></p>",Default Title,Title,Default Title,42735777743083,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3651.jpg?v=1724692331
8012860883179,Lavender Vanilla | 3 Wick Dough Bowl Candle,Candles,2023-03-08T22:34:33Z,43829215592683,30.0,10,2023-03-08T22:34:33Z,2023-03-08T22:34:33Z,"<div id=""extension-host"">
<meta charset=""utf-8""> <meta charset=""utf-8"">
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">Experience the tranquil aroma of lavender and vanilla with this delightful candle! With its calming blend of fresh florals, lavender blossoms, and warm vanilla bean, you'll love immersing yourself in its soothing scent. Treat yourself to a little relaxation today!</span></p>
<div id=""extension-host"" data-mce-fragment=""1""></div>
<span>We recommend trimming the wicks to a 1/4 inch before first burn, allow for a full melt pool and trimming the burnt wick in between use if mushrooming is occurring. </span><br>
</div>",Default Title,Title,Default Title,42735786328299,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3835.jpg?v=1724692331
8012858818795,Sugared Vanilla Shortbread Candle,Candles,,43829201633515,12.0,0,2023-03-08T22:25:44Z,2023-03-08T22:25:44Z,"<meta charset=""utf-8"">
<p><meta charset=""utf-8""><span>Indulge in the cozy and comforting aroma of the Sugared Vanilla Shortbread candle. This irresistible scent captures the essence of freshly baked shortbread cookies with a sweet, sugary twist. Rich vanilla notes are blended with warm, buttery accents to create a deliciously inviting fragrance that will make your mouth water. The sugary undertones add a touch of sweetness that perfectly balances the warm, comforting aroma. </span></p>
<p><span>Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between each burn. </span></p>",Default Title,Title,Default Title,39579731788011,https://cdn.shopify.com/s/files/1/0652/2866/9163/products/C6B4A0E9-8E42-43AC-AC87-15FC82291FB7.jpg?v=1678314379
8011562680555,Honey Ginger Lollipop,Honey Lollipops,2024-10-22T19:45:08Z,43825427677419,3.5,26,2023-03-07T09:13:16Z,2023-03-07T09:13:16Z,"<meta charset=""utf-8"">
<p data-mce-fragment=""1"">Ginger Honey Lollipops are spicy, peppery, and sweet with real Honey and whole pieces of crystallized dried ginger. Spice up any hot cup of tea or cocktail that calls for a splash of ginger. Perfect for scratchy throats, too!<br></p>",Default Title,Title,Default Title,43376657629419,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG-5356.jpg?v=1730854489
8011561926891,Honey Blueberry Lollipop,Honey Lollipops,2023-03-10T19:47:34Z,43825426235627,3.5,41,2023-03-07T09:12:48Z,2023-03-07T09:12:48Z,"<meta charset=""utf-8"">
<p data-mce-fragment=""1""><meta charset=""utf-8""><span>Blueberry Honey Lollipops are made with real dried blueberries for a taste of summer year-round. They're bursting with fruity flavor! A gourmet snack and a great addition to hibiscus tea. Always handcrafted, our Blueberry Honey Lollipops are a sweet pick-me-up for whenever you're feeling a little blue.</span></p>",Default Title,Title,Default Title,42736040968427,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/5C301CDE-6025-4D87-9248-A13137BF55B0.jpg?v=1724694716
7976354676971,Iced Gingersnap,Candles,,43696740991211,12.0,6,2023-01-12T01:22:25Z,2023-01-12T01:22:25Z,"<p>Get ready for the fall season with this peppery ginger and brown sugar top note candle. This scent has a sweet note of vanilla mixed with cinnamon and clove.</p>
<p><span>Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between</span><span> each burn. </span></p>",Default Title,Title,Default Title,42735794421995,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3824.jpg?v=1724692327
7976295891179,Cup of Sunshine Tea,Herbal Teas,2023-01-11T21:04:27Z,43696449618155,4.0,18,2023-01-11T21:04:27Z,2023-01-11T21:04:26Z,"<meta charset=""utf-8""><span style=""font-weight: 400;"" data-mce-fragment=""1"" data-mce-style=""font-weight: 400;"">Cup of Sunshine tea is a freshly-ground, hand-blended tea of spices that include turmeric, ginger, and peppercorn. This spiced, golden tea is perfect for enjoying on a daily basis or whenever you feel you have a cold coming on. You can also add something creamy to your tea to absorb every drop of that golden turmeric goodness.</span><br>",Default Title,Title,Default Title,42735728099563,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3860.jpg?v=1724692041
7975734018283,Lucid Shower Steamer,Shower Steamer,2023-01-10T22:59:24Z,43694849196267,3.5,58,2023-01-10T22:59:23Z,2023-01-10T22:59:23Z,"<meta charset=""utf-8""><meta charset=""utf-8""><span data-mce-fragment=""1"">Indulge in a luxurious and relaxing experience with our delightful blend of vanilla, sandalwood, patchouli, and cedarwood. This woodsy and sweet aroma promotes mental clarity, helping you stay focused and balanced throughout your day. Take on your daily tasks with ease and tranquility, knowing that your mind is at peace with our premium blend.</span><br>",Default Title,Title,Default Title,42735952199915,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/79F792D4-56D3-44AA-B53C-166F182ECD64.jpg?v=1724694045
7926815391979,Build Your Own,Ready To Gift,2023-05-18T23:01:41Z,43853547602155,8.0,272,2023-03-21T20:39:07Z,2022-11-15T20:56:46Z,"<p>Our luxe embossed black magnetic closure box comes with our signature lip balm, matches (if a candle is purchased), and a handwritten greeting card. The gift box is packaged with crinkle paper and enclosed in delicate tissue paper with a gift seal. Each gift box is hand-packed with care, and all the packaging and packing is done for you.<br> <br> <em>Please note the size of your gift box will also vary based on your selections, with both standard and deluxe sizes available. But no matter what size you choose, your gift will arrive beautifully presented and ready to impress.</em></p>
<p> </p>",Default Title,Title,Default Title,39653960679659,https://cdn.shopify.com/s/files/1/0652/2866/9163/products/9.25_3.png?v=1684278382
7919929917675,Shower Essentials Box,Ready To Gift,2022-11-09T14:32:57Z,43539199099115,31.0,18,2022-11-09T14:32:56Z,2022-11-09T14:32:56Z,"<div id=""extension-host"">
<meta charset=""utf-8"">
<p>Introducing our Shower Essentials Box - the perfect way to transform your ordinary shower into a blissful spa experience. This carefully curated box features:</p>
<ul>
<li><span style=""font-size: 0.875rem;"">Mint &amp; Eucalyptus Soap</span></li>
<li>
<span style=""font-size: 0.875rem;"">Awaken Shower Steamer </span><br>
</li>
<li>Relief Shower Steamer</li>
<li>Relax Shower Steamer</li>
<li>Dream Shower Steamer</li>
<li>Signature Lip Balm</li>
</ul>
<p><meta charset=""utf-8""><span>To make this <meta charset=""utf-8"">Shower Essentials Box</span><span> an extra special treat, all you need to do is choose a card from our selection of beautiful designs. Each card is handwritten with your personalized message to add that special touch to your gift.</span></p>
<p><span>The Shower Essentials Box comes in our Standard box size measuring 9.25 inches x 6.75 inches x 3.5 inches, making it easy to ship, store, and display. </span></p>
</div>",Default Title,Title,Default Title,42736956473579,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_E3899.jpg?v=1724703164
7897255379179,Dream Shower Steamer,Shower Steamer,2022-10-19T01:58:03Z,43482240844011,3.5,49,2022-10-19T01:56:58Z,2022-10-19T01:56:58Z,"<meta charset=""utf-8"">
<p data-mce-fragment=""1""><meta charset=""utf-8""><span>Indulge in the ultimate nighttime ritual with our luxurious shower blend. This delicate bouquet of lavender, chamomile, ylang ylang, cedarwood, and orange will transport you to a tranquil oasis, setting the perfect tone for a peaceful slumber. Unwind and rejuvenate as the subtle floral and woodsy notes caress your senses, leaving you feeling pampered and relaxed. Ideal for bedtime showers, let our heavenly blend transform your evening routine into a blissful escape.</span></p>
<div id=""extension-host""><br></div>",Default Title,Title,Default Title,42736005808363,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/C11144C1-526D-48AD-B404-FF9E545202E1.jpg?v=1724694463
7897252987115,Relief Shower Steamer,Shower Steamer,2022-10-19T01:55:51Z,43482237829355,3.5,95,2022-10-19T01:55:51Z,2022-10-19T01:55:51Z,"<meta charset=""utf-8"">
<p data-mce-fragment=""1""><meta charset=""utf-8"">Indulge in a luxurious and soothing experience with our specially crafted blend of spearmint and peppermint. This aromatic combination has been expertly curated to offer relief from colds, stuffy nose, and headaches. Allow yourself to be whisked away into a world of relaxation and comfort, leaving you feeling rejuvenated and refreshed even when under the weather.</p>",Default Title,Title,Default Title,42736011641067,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/310A5DD2-E17E-4C56-943D-DDC859CE9816.jpg?v=1724694492
7897252004075,Relax Shower Steamer,Shower Steamer,2022-10-19T01:54:51Z,43482236256491,3.5,104,2022-10-19T01:54:52Z,2022-10-19T01:54:52Z,"<meta charset=""utf-8"">
<div class=""group w-full text-gray-800 dark:text-gray-100 border-b border-black/10 dark:border-gray-900/50 bg-gray-50 dark:bg-[#444654]"">
<div class=""flex p-4 gap-4 text-base md:gap-6 md:max-w-2xl lg:max-w-xl xl:max-w-3xl md:py-6 lg:px-0 m-auto"">
<div class=""relative flex flex-col w-[calc(100%-50px)] gap-1 md:gap-3 lg:w-[calc(100%-115px)]"">
<div class=""flex flex-grow flex-col gap-3"">
<div class=""min-h-[20px] flex flex-col items-start gap-4 whitespace-pre-wrap break-words"">
<div class=""markdown prose w-full break-words dark:prose-invert light"">
<p>Spoil yourself with the ultimate shower experience with our luxurious Relax Shower Steamer! Let the delicate scents of Lavender and Chamomile essential oils take you away to a state of blissful relaxation. Our specially crafted formula produces a soothing steam that gently eases your muscles and clears your mind, leaving you feeling refreshed and revitalized. Treat yourself to a truly indulgent shower with our Relax Shower Steamer!</p>
</div>
</div>
</div>
</div>
</div>
</div>",Default Title,Title,Default Title,42735994306795,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/86CACBCE-9647-4E65-B1DA-B5038059F686.jpg?v=1724694382
7897251381483,Awaken Shower Steamer,Shower Steamer,2022-10-19T01:51:33Z,43482235568363,3.5,30,2022-10-19T01:51:32Z,2022-10-19T01:51:31Z,"<div id=""extension-host"">
<meta charset=""utf-8"">
<p data-mce-fragment=""1""><meta charset=""utf-8""><span>Transform your morning showers into a luxurious and invigorating experience with our specially crafted blend of Lemon, Orange, Bergamot, and Grapefruit Essential Oils. Our delightful blend is designed to infuse your senses with a burst of positivity and energy, setting the perfect tone for a wonderful day ahead. So go ahead, indulge in our rejuvenating blend and elevate your shower routine to a relaxing and revitalizing experience.</span></p>
</div>",Default Title,Title,Default Title,42735967994091,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/04A2DB22-9F9D-4DF2-BD24-445E3F9675E6.jpg?v=1724694171
7896997134571,Comfort Box,Ready To Gift,2022-10-18T20:22:46Z,43481544327403,40.0,10,2022-10-18T20:22:46Z,2022-10-18T20:22:46Z,"<p>Introducing our Comfort Box - the perfect way to treat yourself or a loved one. This curated box includes:</p>
<ul>
<li>Chamomile &amp; Sage Soap</li>
<li>Honey Lollipop</li>
<li>Lemon Honey Lollipop</li>
<li>White Tea Candle </li>
<li>Edith Grey Tea</li>
<li>Signature Lip Balm.</li>
</ul>
<p><meta charset=""utf-8""><span>To make this <meta charset=""utf-8"">Comfort Box Box</span><span> an extra special treat, all you need to do is choose a card from our selection of beautiful designs. Each card is handwritten with your personalized message to add that special touch to your gift.</span></p>
<p>The Comfort Box comes in our <meta charset=""utf-8""><span data-mce-fragment=""1"">Standard</span> box size measuring 9.25 inches x 6.75 inches x 3.5 inches, making it easy to ship, store, and display. <br></p>",Default Title,Title,Default Title,42745925206251,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_E3900.jpg?v=1724766500
7896996479211,Bath Essentials Box,Ready To Gift,2022-10-18T20:21:02Z,43481543377131,52.0,6,2022-10-18T20:21:03Z,2022-10-18T20:21:02Z,"<p>Immerse yourself in a spa-like experience from the comfort of your own home with our Bath Essentials Box.</p>
<meta charset=""utf-8"">
<p><span data-mce-fragment=""1"">This carefully curated box features:</span></p>
<ul>
<li><span data-mce-fragment=""1"">Relax Bath Salt in Eucalyptus &amp; Spearmint</span></li>
<li>Fruity Pebble Bath Bomb</li>
<li><span data-mce-fragment=""1"">Lavender Bath Bomb</span></li>
<li>White Tea Bath Bomb </li>
<li>Rose Bath Bomb</li>
<li><span data-mce-fragment=""1"">Signature lip balm </span></li>
</ul>
<meta charset=""utf-8"">
<p><span>To make this Bath Essentials Box</span><span> an extra special treat, all you need to do is choose a card from our selection of beautiful designs. Each card is handwritten with your personalized message to add that special touch to your gift.</span></p>
<p>The Bath Essentials Box comes in our</p>
<meta charset=""utf-8"">
<p><span data-mce-fragment=""1"">Standard</span> box size measuring 9.25 inches x 6.75 inches x 3.5 inches, making it easy to ship, store, and display. </p>",Default Title,Title,Default Title,43279135932651,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/2F167737-85BC-43DC-B26F-503BC64D32D5.jpg?v=1729636485
7896989991147,Relax Bath Salt Soak,Bath Salts,2022-10-18T20:12:12Z,43481529909483,12.0,6,2022-10-18T20:12:13Z,2022-10-18T20:12:12Z,"<p><meta charset=""utf-8"">Relax in a bath of warm water with our Eucalyptus &amp; Spearmint Bath Salt Soak. This special salt blend of epsom salt, dead sea salt, and pink Himalayan to provide a relaxing spa like bath. Handcrafted and infused with essential oils--this special bath soak is perfect for your next evening at home or on vacation!<br></p>
<div id=""extension-host""><br></div>",Default Title,Title,Default Title,42735916744939,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3843.jpg?v=1724693739
7896989499627,Rose & Lemon Bath Salt Soak,Bath Salts,2022-10-18T20:11:32Z,43481528893675,12.0,9,2022-10-18T20:11:33Z,2022-10-18T20:11:33Z,"<meta charset=""utf-8"">Relax and restore your soul with our luxurious Rose + Lemon Bath Salts. With the scent of light Rose and Fresh Lemon, these bath salts will help take your bath to the next level in relaxation.<br>
<div id=""extension-host""><br></div>",Default Title,Title,Default Title,42735917924587,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3841.jpg?v=1724693738
7896987304171,White Tea & Ginger Bath Bomb,Bath Bombs,2023-05-11T00:34:33Z,43481523454187,8.0,16,2022-10-18T20:08:35Z,2022-10-18T20:08:35Z,"<p data-mce-fragment=""1"">Give your senses a treat with the fresh and clean scent of White Tea and Ginger. Enjoy the delicate balance of lilies and peonies with lemon and ginger. This light scent will transport you to a spa like experience and elevate bath time.</p>
<p data-mce-fragment=""1""> Sodium  Bicarbonate, Citric Acid , Arrowroot Powder , Olive Oil, Polysorbate 80 , Sodium Cocoyl Isethionate , Fragrance , Batch Certified FD&amp;C Colorants</p>
<div id=""extension-host""></div>",Default Title,Title,Default Title,43279155822827,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/D6C3C929-065D-41D1-B421-2097773DF592.jpg?v=1729636692
7896986353899,Orange Neroli Bath Bomb,Bath Bombs,2022-10-18T20:07:43Z,43481516114155,8.0,18,2022-10-18T20:07:43Z,2022-10-18T20:07:43Z,"<p data-mce-fragment=""1"">This refreshing and uplifting scent is a citrus explosion of strong Brazilian orange peel, Californian orange, Japanese grapefruit and lemon zest. </p>
<p data-mce-fragment=""1"">Bath Bombs are free of sulfates, parabens, phthalates and all fragrances are free of prop 65 warning, </p>",Default Title,Title,Default Title,43279150743787,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/FD0231FE-1435-44C1-B328-7C6F2109ACC1.jpg?v=1729636647
7896976982251,Amber and Driftwood Candle,Candles,,43481470796011,12.0,2,2022-10-18T19:56:15Z,2022-10-18T19:56:15Z,"<p><span style=""font-size: 0.875rem;"">Amber and Driftwood is a warm, earthly blend of sandalwood and musk.</span></p>
<p><span style=""font-size: 0.875rem;"">Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between</span><span style=""font-size: 0.875rem;""> each burn. </span><br></p>
<div id=""extension-host""></div>",Default Title,Title,Default Title,42735752708331,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3825.jpg?v=1724692326
7896969314539,Apple Cider Donut Candle,Candles,2023-09-18T16:44:18Z,43481450119403,12.0,0,2022-10-18T19:51:00Z,2022-10-18T19:51:00Z,"<p>This apple cider donut candle is the perfect way to celebrate fall.</p>
<p>Our candle smells like freshly baked cider donuts, with hints of <meta charset=""utf-8""><span data-mce-fragment=""1"">pear, ginger red apple, nutmeg clove, apple peel, vanilla, maple, and cinnamon bark</span> and clove. It's the perfect way to bring the flavors of fall into your home—and make it smell like you're baking! If you're feeling nostalgic for apple cider donuts, this is the candle for you!</p>
<p><span data-mce-fragment=""1"">Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between</span><span data-mce-fragment=""1""> each burn. </span></p>",Default Title,Title,Default Title,42794766827755,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/1E7040DB-328E-4B3A-99A5-4062467CDD70.jpg?v=1725371620
7896955912427,Edith Grey Tea,Herbal Teas,2022-10-18T19:41:26Z,43481430196459,4.0,18,2022-10-18T19:41:26Z,2022-10-18T19:41:26Z,"<meta charset=""utf-8""><meta charset=""utf-8"">
<div data-mce-fragment=""1"">
<b data-mce-fragment=""1""></b><span data-mce-fragment=""1"">Edith Grey makes a gentle, caffeinated start to the day, or a lovely way to wind down with a book and a kiddo or pet by your side. Luxuriate in red rose petals and real, organic bergamot oil blended into single-origin, direct trade black tea.</span>
</div>
<br>
<div id=""extension-host""></div>",Default Title,Title,Default Title,42735729082603,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3858.jpg?v=1724692041
7896952340715,Chai Tea,Herbal Teas,2022-10-18T19:39:06Z,43481424462059,4.0,29,2022-10-18T19:39:06Z,2022-10-18T19:39:06Z,"<meta charset=""utf-8""><span data-mce-fragment=""1"">A blend of naturally sweet herbs and fiery spices: cardamom, cinnamon, ginger, peppercorn, allspice, and star anise. Completely herbal and caffeine-free.</span>
<div id=""extension-host""></div>",Default Title,Title,Default Title,42735730131179,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3859.jpg?v=1724692103
7896945688811,Summer Peach Lip Scrub,Lip Scrub,2022-10-18T19:34:38Z,43481413288171,10.0,14,2022-10-18T19:34:38Z,2022-10-18T19:34:38Z,"<p><meta charset=""utf-8""><span>Say goodbye to dry and chapped lips with our sugar lip scrub! Made with fresh peaches, this scrub gently exfoliates and nourishes your lips, leaving them soft and smooth. Say hello to a sweeter smile with our peachy lip scrub.</span></p>",Default Title,Title,Default Title,42735685370091,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3884.jpg?v=1724691768
7896935629035,Farmhouse Candle,Candles,2022-10-18T19:27:24Z,43481402638571,12.0,22,2022-10-18T19:27:24Z,2022-10-18T19:27:24Z,"<p><span>With earthy notes of patchouli and wood, mixed with sweet dried fruits and grated spices of clove and cinnamon, this candle is the perfect indulgence. The citrusy scent of mandarin and berry adds a refreshing twist, creating a perfect balance that invigorates and calms. Light this candle to create a warm and inviting atmosphere that soothes your senses and uplifts your mood.</span></p>
<p><span>Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between each burn. </span></p>",Default Title,Title,Default Title,42735831351531,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3832.jpg?v=1724692325
7896933728491,Blackberry Sage Candle,Candles,2022-10-18T19:23:59Z,43481399558379,12.0,5,2022-10-18T19:23:59Z,2022-10-18T19:23:59Z,"<p><meta charset=""utf-8""><span data-mce-fragment=""1"">Blackberry Sage candle is bursting with juicy sun-ripened blackberries and just a hint of earthy sage and rosemary. This scent is perfect for those who love fruity scents but want something that isn't too overpowering.</span><span> </span><meta charset=""utf-8""><span></span><span></span></p>
<p><span>Candle is 8 ounces with approximately 40 hours of burn time. We recommend trimming the wick to 1/4 inch prior to burn and in-between each burn. </span></p>",Default Title,Title,Default Title,42735813787883,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3831.jpg?v=1724692326
7896921833707,Christmas Hearth | 3 Wick Dough Bowl Candle,Candles,,43481377734891,30.0,16,2022-10-18T19:10:29Z,2022-10-18T19:10:29Z,"<div id=""extension-host"">
<meta charset=""utf-8"">
<p data-pm-slice=""1 1 []"">Our Christmas Hearth candle combines orange spice notes from the kitchen, fir, and pine notes from the Christmas tree, and an earthy smokiness from the fireplace. It's Christmas, in a candle, any time. </p>
<p><span>We recommend trimming the wicks to a 1/4 inch before first burn, allow for a full melt pool and trimming the burnt wick in between use if mushrooming is occurring. </span></p>
</div>",Default Title,Title,Default Title,42735829582059,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3839.jpg?v=1724692331
7896921112811,Blackberry Sage | 3 Wick Dough Bowl Candle,Candles,2022-10-18T19:09:15Z,43481377177835,30.0,16,2022-10-18T19:09:15Z,2022-10-18T19:09:15Z,"<div id=""extension-host"">
<meta charset=""utf-8""> <span data-mce-fragment=""1"">Blackberry Sage candle is bursting with juicy sun-ripened blackberries and just a hint of earthy sage and rosemary. This scent is perfect for those who love fruity scents but want something that isn't too overpowering.</span> </div>
<div>
<span></span><br>
</div>
<div><span>We recommend trimming the wicks to a 1/4 inch before first burn, allow for a full melt pool and trimming the burnt wick in between use if mushrooming is occurring. </span></div>",Default Title,Title,Default Title,42735816802539,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3836.jpg?v=1724692330
7875966009579,Farmhouse | 3 Wick Dough Bowl Candle,Candles,2022-10-05T01:36:28Z,43421693051115,30.0,16,2022-10-05T01:36:27Z,2022-10-05T01:36:27Z,"<p>With earthy notes of patchouli and wood, mixed with sweet dried fruits and grated spices of clove and cinnamon, this candle is the perfect indulgence. The citrusy scent of mandarin and berry adds a refreshing twist, creating a perfect balance that invigorates and calms. Light this candle to create a warm and inviting atmosphere that soothes your senses and uplifts your mood.</p>
<p><span>We recommend trimming the wicks to a 1/4 inch before first burn, allow for a full melt pool and trimming the burnt wick in between use if mushrooming is occurring. </span></p>",Default Title,Title,Default Title,42735831875819,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3838.jpg?v=1724692330
7875962437867,Bit of Blisse Signature Lip Balm,Lip Balm,2022-10-05T01:30:05Z,43421663330539,2.0,80,2022-10-05T01:30:04Z,2022-10-05T01:30:04Z,"<meta charset=""utf-8""><span><span>Say hello to your new favorite lip balm! Our signature lip balm is made with a  nourishing blend of sunflower butter, beeswax, aloe, and vitamin E that's</span></span> infused with a refreshing mint flavor. It's the perfect way to keep your lips soft, supple, and hydrated all day long. Our formula glides on smoothly, providing instant relief for dry and chapped lips.",Default Title,Title,Default Title,42735705620715,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3891.jpg?v=1724691950
7754107781355,Honey Lemon Lollipop,Honey Lollipops,2022-07-07T22:20:12Z,43030834970859,3.5,36,2022-07-07T22:19:18Z,2022-07-07T22:19:17Z,"<div id=""extension-host"">
<meta charset=""utf-8"">
<meta charset=""utf-8"">
<span data-mce-fragment=""1"">Sweet, tart, and deliciously zippy, Lemon Honey Lollipops are a handcrafted gourmet treat that you'll fall in love with. A must-have for satisfying your sweet tooth and brightening your next cup of tea. Perfect for soothing a scratchy throat, too. </span><br>
</div>",Default Title,Title,Default Title,42736043065579,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/ED905F41-C95A-46DF-B1DA-18A0BCEA02C5.jpg?v=1724694738
7754103881963,Chamomile Mint Tea,Herbal Teas,2022-07-07T22:17:00Z,43030812393707,4.0,10,2022-07-07T22:16:59Z,2022-07-07T22:16:59Z,"<meta charset=""utf-8""><span data-mce-fragment=""1"">A calming blend of chamomile and mints. This minty-flowery chamomile mint tea is perfect iced on hot summer nights. Or warm and cozy before bed.</span>
<div id=""extension-host""></div>",Default Title,Title,Default Title,42735731212523,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/IMG_3857.jpg?v=1724692040
7753901080811,Lavender Bath Bomb,Bath Bombs,2022-07-07T20:40:15Z,43029825388779,8.0,7,2022-07-07T20:40:15Z,2022-07-07T20:40:15Z,"<p data-mce-fragment=""1""><span style=""font-weight: 400;"">Nothing compares to the soothing scent of lavender. Enjoy this soothing fragrance, and let yourself drift into your peaceful, happy place. It's the perfect way to relax at the end of a long day and you will come out smelling fresh and feeling calm.</span><span style=""font-weight: 400;""></span></p>
<p data-mce-fragment=""1"">Bath Bombs are free of sulfates, parabens, phthalates and all fragrances are free of prop 65 warning, </p>
<div id=""extension-host""></div>",Default Title,Title,Default Title,43279142453483,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/CB7B2555-9DB9-4C85-A8E8-E73363FF036F.jpg?v=1729636554
7753900753131,Cucumber Mint Bath Bomb,Bath Bombs,2022-07-07T20:40:05Z,43029822046443,8.0,21,2022-07-07T20:40:05Z,2022-07-07T20:40:05Z,"<p data-mce-fragment=""1"">Relax, unwind, and leave the world behind with this Cucumber Mint Bath Bomb. A delicate mix of clean and sweet will help you destress from the day. <br></p>
<p data-mce-fragment=""1"">Bath Bombs are free of sulfates, parabens, phthalates and all fragrances are free of prop 65 warning, </p>
<div id=""extension-host""></div>",Default Title,Title,Default Title,43279137931499,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/05CBFC14-A6C7-4127-85AD-0D1C75F4A493.jpg?v=1729636506
7753899671787,Fruit Loops Bath Bomb,Bath Bombs,2022-07-07T20:42:09Z,43029817196779,8.0,14,2022-07-07T20:39:36Z,2022-07-07T20:39:36Z,"<p><meta charset=""utf-8""><span>Escape the stresses of everyday life and channel your inner child with this bath bomb. A dupe for the fruity cereal milk, you can enjoy this sweet bath bomb without the calories. </span><span></span></p>
<p data-mce-fragment=""1"">Bath Bombs are free of sulfates, parabens, phthalates and all fragrances are free of prop 65 warning, </p>",Default Title,Title,Default Title,43279139602667,https://cdn.shopify.com/s/files/1/0652/2866/9163/files/53C23F04-4E0B-44F8-99DB-B7A7A80557A7.jpg?v=1729636532
